INFO: loading config from /home/mrwaite/shadowsocks.json
2017-01-10 16:30:11 INFO     connecting sync2.navdmp.com:80
2017-01-10 16:30:12 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:12 INFO     connecting tm.uol.com.br:443
2017-01-10 16:30:12 INFO     connecting tracker.bt.uol.com.br:80
2017-01-10 16:30:12 INFO     connecting tm.uol.com.br:443
2017-01-10 16:30:12 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:12 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:12 INFO     connecting tm.uol.com.br:443
2017-01-10 16:30:12 INFO     connecting static.chartbeat.com:80
2017-01-10 16:30:12 INFO     connecting static.chartbeat.com:80
2017-01-10 16:30:12 INFO     connecting stc.uol.com:443
2017-01-10 16:30:12 INFO     connecting stc.uol.com:443
2017-01-10 16:30:12 INFO     connecting stc.uol.com:443
2017-01-10 16:30:12 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:13 INFO     connecting analytics.twitter.com:443
2017-01-10 16:30:13 INFO     connecting mab.chartbeat.com:80
2017-01-10 16:30:13 INFO     connecting syndication.twitter.com:443
2017-01-10 16:30:14 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:14 INFO     connecting t.tellapart.com:443
2017-01-10 16:30:14 INFO     connecting cm.g.doubleclick.net:443
2017-01-10 16:30:31 INFO     connecting mtalk.google.com:5228
2017-01-10 16:30:35 INFO     connecting band.com.br:80
2017-01-10 16:30:35 INFO     connecting band.com.br:80
2017-01-10 16:30:36 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:30:36 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:30:36 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:36 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:30:36 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:36 INFO     connecting templates.buscape.com:80
2017-01-10 16:30:36 INFO     connecting templates.buscape.com:80
2017-01-10 16:30:36 INFO     connecting tm.jsuol.com.br:80
2017-01-10 16:30:36 INFO     connecting templates.buscape.com:80
2017-01-10 16:30:36 INFO     connecting www.band.com.br:80
2017-01-10 16:30:36 INFO     connecting www.band.com.br:80
2017-01-10 16:30:36 INFO     connecting www.band.com.br:80
2017-01-10 16:30:36 INFO     connecting www.googletagmanager.com:80
2017-01-10 16:30:36 INFO     connecting www.googletagmanager.com:80
2017-01-10 16:30:36 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:37 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:37 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:37 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:37 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:37 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:38 INFO     connecting www.band.com.br:80
2017-01-10 16:30:38 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:30:38 INFO     connecting esporte.band.uol.com.br:80
2017-01-10 16:30:38 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:38 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:38 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:38 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:38 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:38 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:38 INFO     connecting code.cdn.mozilla.net:443
2017-01-10 16:30:38 INFO     connecting code.cdn.mozilla.net:443
2017-01-10 16:30:38 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:39 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:39 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:39 INFO     connecting cm.g.doubleclick.net:80
2017-01-10 16:30:39 INFO     connecting cm.g.doubleclick.net:80
2017-01-10 16:30:39 INFO     connecting imagex.buscape.com.br:80
2017-01-10 16:30:39 INFO     connecting pixel.mathtag.com:80
2017-01-10 16:30:39 INFO     connecting pixel.mathtag.com:80
2017-01-10 16:30:39 INFO     connecting s.buscape.com.br:80
2017-01-10 16:30:39 INFO     connecting tag.navdmp.com:80
2017-01-10 16:30:39 INFO     connecting tag.navdmp.com:80
2017-01-10 16:30:39 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:39 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:39 INFO     connecting usr.navdmp.com:80
2017-01-10 16:30:39 INFO     connecting usr.navdmp.com:80
2017-01-10 16:30:39 INFO     connecting templates.buscape.com:80
2017-01-10 16:30:39 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:39 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:39 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:39 INFO     connecting tm.jsuol.com.br:443
2017-01-10 16:30:39 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting metrics.uol.com.br:80
2017-01-10 16:30:39 INFO     connecting fonts.gstatic.com:80
2017-01-10 16:30:39 INFO     connecting imguol.com:443
2017-01-10 16:30:40 INFO     connecting imguol.com:443
2017-01-10 16:30:40 INFO     connecting b.scorecardresearch.com:80
2017-01-10 16:30:40 INFO     connecting code.cdn.mozilla.net:443
2017-01-10 16:30:40 INFO     connecting code.cdn.mozilla.net:443
2017-01-10 16:30:41 INFO     connecting securepubads.g.doubleclick.net:443
2017-01-10 16:30:41 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:41 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:41 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:41 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:42 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:42 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:42 INFO     connecting tracker.bt.uol.com.br:80
2017-01-10 16:30:42 INFO     connecting usr.navdmp.com:80
2017-01-10 16:30:42 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:43 INFO     connecting mab.chartbeat.com:80
2017-01-10 16:30:43 INFO     connecting tags.bluekai.com:80
2017-01-10 16:30:43 INFO     connecting pixel.advertising.com:80
2017-01-10 16:30:43 INFO     connecting psi.tubemogul.com:80
2017-01-10 16:30:43 INFO     connecting d.turn.com:80
2017-01-10 16:30:43 INFO     connecting dpm.demdex.net:80
2017-01-10 16:30:43 INFO     connecting secure.adnxs.com:443
2017-01-10 16:30:43 INFO     connecting tpc.googlesyndication.com:80
2017-01-10 16:30:43 INFO     connecting tpc.googlesyndication.com:80
2017-01-10 16:30:43 INFO     connecting rce.reamp.com.br:80
2017-01-10 16:30:43 INFO     connecting sync.navdmp.com:80
2017-01-10 16:30:43 INFO     connecting clients4.google.com:443
2017-01-10 16:30:44 INFO     connecting sync.navdmp.com:80
2017-01-10 16:30:44 INFO     connecting sync.navdmp.com:80
2017-01-10 16:30:44 INFO     connecting rce.reamp.com.br:80
2017-01-10 16:30:44 INFO     connecting ras.reamp.com.br:80
2017-01-10 16:30:44 INFO     connecting ping.chartbeat.net:80
2017-01-10 16:30:44 INFO     connecting sync.navdmp.com:80
2017-01-10 16:30:44 INFO     connecting sync.navdmp.com:80
2017-01-10 16:30:44 INFO     connecting rdm.reamp.com.br:443
2017-01-10 16:30:45 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:45 INFO     connecting rdm.reamp.com.br:443
2017-01-10 16:30:45 INFO     connecting rat.reamp.com.br:80
2017-01-10 16:30:45 INFO     connecting rat.reamp.com.br:80
2017-01-10 16:30:45 INFO     connecting fonts.googleapis.com:80
2017-01-10 16:30:45 INFO     connecting platform.twitter.com:80
2017-01-10 16:30:45 INFO     connecting apis.google.com:443
2017-01-10 16:30:45 INFO     connecting connect.facebook.net:443
2017-01-10 16:30:46 INFO     connecting fonts.gstatic.com:80
2017-01-10 16:30:46 INFO     connecting ping.chartbeat.net:80
2017-01-10 16:30:46 INFO     connecting ping.chartbeat.net:80
2017-01-10 16:30:46 INFO     connecting ras.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting ping.chartbeat.net:80
2017-01-10 16:30:46 INFO     connecting ras.reamp.com.br:80
2017-01-10 16:30:46 WARNING  unknown socket
2017-01-10 16:30:46 INFO     connecting ras.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting rat.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting rat.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting rat.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting rce.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting rce.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting rce.reamp.com.br:80
2017-01-10 16:30:46 INFO     connecting static.chartbeat.com:80
2017-01-10 16:30:46 INFO     connecting static.chartbeat.com:80
2017-01-10 16:30:46 INFO     connecting static.chartbeat.com:80
2017-01-10 16:30:46 INFO     connecting rdm.reamp.com.br:443
2017-01-10 16:30:46 INFO     connecting stc.uol.com:443
2017-01-10 16:30:46 INFO     connecting tm.uol.com.br:443
2017-01-10 16:30:46 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:46 INFO     connecting maxcdn.bootstrapcdn.com:443
2017-01-10 16:30:46 INFO     connecting www.band.com.br:80
2017-01-10 16:30:46 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:46 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:46 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:46 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:46 INFO     connecting platform.instagram.com:80
2017-01-10 16:30:46 INFO     connecting code.jquery.com:443
2017-01-10 16:30:46 INFO     connecting code.jquery.com:80
2017-01-10 16:30:46 INFO     connecting tm.uol.com.br:80
2017-01-10 16:30:46 INFO     connecting www.band.com.br:80
2017-01-10 16:30:46 INFO     connecting imagem.band.com.br:80
2017-01-10 16:30:46 INFO     connecting imagem.band.com.br:80
2017-01-10 16:30:46 INFO     connecting widgets.outbrain.com:80
2017-01-10 16:30:46 INFO     connecting connect.facebook.net:443
2017-01-10 16:30:47 INFO     connecting www.facebook.com:443
2017-01-10 16:30:47 INFO     connecting www.facebook.com:443
2017-01-10 16:30:47 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:47 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:47 INFO     connecting staticxx.facebook.com:443
2017-01-10 16:30:47 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:47 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:47 INFO     connecting dna.uol.com.br:443
2017-01-10 16:30:47 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:47 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:48 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:48 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:48 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:48 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:48 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:48 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:48 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:48 INFO     connecting d.turn.com:80
2017-01-10 16:30:48 INFO     connecting d.turn.com:80
2017-01-10 16:30:48 INFO     connecting d.turn.com:80
2017-01-10 16:30:48 INFO     connecting dpm.demdex.net:80
2017-01-10 16:30:48 INFO     connecting dpm.demdex.net:80
2017-01-10 16:30:48 INFO     connecting dpm.demdex.net:80
2017-01-10 16:30:48 INFO     connecting pixel.advertising.com:80
2017-01-10 16:30:48 INFO     connecting pixel.advertising.com:80
2017-01-10 16:30:48 INFO     connecting pixel.advertising.com:80
2017-01-10 16:30:48 INFO     connecting tags.bluekai.com:80
2017-01-10 16:30:48 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:48 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:48 INFO     connecting usr.navdmp.com:80
2017-01-10 16:30:48 INFO     connecting usr.navdmp.com:80
2017-01-10 16:30:48 INFO     connecting secure.adnxs.com:443
2017-01-10 16:30:48 INFO     connecting secure.adnxs.com:443
2017-01-10 16:30:48 INFO     connecting secure.adnxs.com:443
2017-01-10 16:30:48 INFO     connecting templates.buscape.com:80
2017-01-10 16:30:49 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:49 INFO     connecting rtax.criteo.com:80
2017-01-10 16:30:49 INFO     connecting odb.outbrain.com:80
2017-01-10 16:30:49 INFO     connecting metrics.uol.com.br:80
2017-01-10 16:30:49 INFO     connecting tm.jsuol.com.br:80
2017-01-10 16:30:49 INFO     connecting tm.jsuol.com.br:80
2017-01-10 16:30:49 INFO     connecting tm.jsuol.com.br:80
2017-01-10 16:30:49 INFO     connecting tm.imguol.com:80
2017-01-10 16:30:49 INFO     connecting tracker.bt.uol.com.br:80
2017-01-10 16:30:49 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:49 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:49 INFO     connecting logger.rm.uol.com.br:80
2017-01-10 16:30:50 INFO     connecting mab.chartbeat.com:80
2017-01-10 16:30:50 INFO     connecting b.scorecardresearch.com:80
2017-01-10 16:30:50 INFO     connecting log.outbrain.com:80
2017-01-10 16:30:50 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:50 INFO     connecting accounts.google.com:443
2017-01-10 16:30:51 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:51 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:51 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:51 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:51 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:51 INFO     connecting thumbs.buscape.com.br:80
2017-01-10 16:30:51 INFO     connecting cdn.navdmp.com:80
2017-01-10 16:30:51 INFO     connecting ssl.gstatic.com:443
2017-01-10 16:30:51 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:30:52 INFO     connecting www.instagram.com:443
2017-01-10 16:30:52 INFO     connecting www.instagram.com:443
2017-01-10 16:30:52 INFO     connecting www.band.uol.com.br:80
2017-01-10 16:30:53 INFO     connecting platform.twitter.com:80
2017-01-10 16:30:54 INFO     connecting instagramstatic-a.akamaihd.net:443
2017-01-10 16:30:54 INFO     connecting instagramstatic-a.akamaihd.net:443
2017-01-10 16:30:54 INFO     connecting scontent.cdninstagram.com:443
2017-01-10 16:30:54 INFO     connecting instagramstatic-a.akamaihd.net:443
2017-01-10 16:30:54 INFO     connecting syndication.twitter.com:443
2017-01-10 16:30:55 INFO     connecting bs.serving-sys.com:443
2017-01-10 16:30:55 INFO     connecting bs.serving-sys.com:443
2017-01-10 16:30:55 INFO     connecting tpc.googlesyndication.com:80
2017-01-10 16:30:55 INFO     connecting tpc.googlesyndication.com:80
2017-01-10 16:30:55 INFO     connecting tpc.googlesyndication.com:443
2017-01-10 16:30:55 INFO     connecting scontent.xx.fbcdn.net:443
2017-01-10 16:30:56 INFO     connecting scontent.xx.fbcdn.net:443
2017-01-10 16:30:56 INFO     connecting scontent.xx.fbcdn.net:443
2017-01-10 16:30:57 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:57 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:30:57 INFO     connecting tracker.bt.uol.com.br:80
2017-01-10 16:30:58 INFO     connecting ping.chartbeat.net:80
2017-01-10 16:30:59 INFO     connecting entretenimento.band.uol.com.br:80
2017-01-10 16:31:00 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:00 INFO     connecting beacons.gvt2.com:443
2017-01-10 16:31:04 INFO     connecting api.xitu.io:80
2017-01-10 16:31:04 INFO     connecting api.xitu.io:80
2017-01-10 16:31:04 INFO     connecting api.xitu.io:80
2017-01-10 16:31:04 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:04 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:04 INFO     connecting www.google-analytics.com:443
2017-01-10 16:31:04 INFO     connecting www.google-analytics.com:443
2017-01-10 16:31:04 INFO     connecting www.google-analytics.com:443
2017-01-10 16:31:04 INFO     connecting www.google-analytics.com:443
2017-01-10 16:31:05 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:05 INFO     connecting www.google.com.hk:443
2017-01-10 16:31:05 INFO     connecting www.google.com.hk:443
2017-01-10 16:31:05 INFO     connecting www.google.com.hk:443
2017-01-10 16:31:06 INFO     connecting www.google.com.hk:443
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:18 INFO     connecting forum.vuejs.org:443
2017-01-10 16:31:21 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:21 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:27 INFO     connecting use.typekit.com:443
2017-01-10 16:31:28 INFO     connecting assets.adobedtm.com:80
2017-01-10 16:31:30 INFO     connecting img.youtube.com:80
2017-01-10 16:31:30 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:30 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:30 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:30 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:30 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:30 INFO     connecting dpm.demdex.net:80
2017-01-10 16:31:30 INFO     connecting ip2location.wmg.com.stage1.535e.blackmesh.com:80
2017-01-10 16:31:30 INFO     connecting s.youtube.com:443
2017-01-10 16:31:30 INFO     connecting s.youtube.com:443
2017-01-10 16:31:30 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:30 INFO     connecting embed.spotify.com:443
2017-01-10 16:31:30 INFO     connecting embed.spotify.com:443
2017-01-10 16:31:30 INFO     connecting connect.facebook.net:443
2017-01-10 16:31:30 INFO     connecting www.deezer.com:80
2017-01-10 16:31:30 INFO     connecting www.deezer.com:80
2017-01-10 16:31:30 INFO     connecting www.youtube.com:443
2017-01-10 16:31:31 INFO     connecting api.bandsintown.com:80
2017-01-10 16:31:31 INFO     connecting api.bandsintown.com:80
2017-01-10 16:31:31 INFO     connecting d38hmgjgf0kofx.cloudfront.net:80
2017-01-10 16:31:31 INFO     connecting metrics.wmg.com:80
2017-01-10 16:31:31 INFO     connecting e-cdn-files.deezer.com:80
2017-01-10 16:31:31 INFO     connecting e-cdn-files.deezer.com:80
2017-01-10 16:31:31 INFO     connecting e-cdn-files.deezer.com:80
2017-01-10 16:31:31 INFO     connecting open.spotify.com:443
2017-01-10 16:31:31 INFO     connecting open.spotify.com:443
2017-01-10 16:31:32 INFO     connecting e-cdn-files.deezer.com:80
2017-01-10 16:31:32 INFO     connecting e-cdn-files.deezer.com:80
2017-01-10 16:31:32 INFO     connecting e-cdn-files.deezer.com:80
2017-01-10 16:31:32 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:32 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:32 INFO     connecting is5.mzstatic.com:80
2017-01-10 16:31:32 INFO     connecting www.facebook.com:443
2017-01-10 16:31:33 INFO     connecting clients4.google.com:443
2017-01-10 16:31:33 INFO     connecting cdn.livefyre.com:80
2017-01-10 16:31:33 INFO     connecting assets.adobedtm.com:80
2017-01-10 16:31:33 INFO     connecting use.typekit.com:443
2017-01-10 16:31:33 INFO     connecting use.typekit.com:443
2017-01-10 16:31:33 INFO     connecting use.typekit.com:443
2017-01-10 16:31:33 INFO     connecting scontent.xx.fbcdn.net:443
2017-01-10 16:31:33 INFO     connecting staticxx.facebook.com:443
2017-01-10 16:31:33 INFO     connecting assets.adobedtm.com:80
2017-01-10 16:31:33 INFO     connecting assets.adobedtm.com:80
2017-01-10 16:31:33 INFO     connecting assets.adobedtm.com:80
2017-01-10 16:31:33 INFO     connecting assets.adobedtm.com:80
2017-01-10 16:31:33 INFO     connecting www.bandsintown.com:80
2017-01-10 16:31:33 INFO     connecting www.bandsintown.com:80
2017-01-10 16:31:33 INFO     connecting is5.mzstatic.com:80
2017-01-10 16:31:33 INFO     connecting is5.mzstatic.com:80
2017-01-10 16:31:33 INFO     connecting is5.mzstatic.com:80
2017-01-10 16:31:33 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:33 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:33 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:33 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:33 INFO     connecting tools.applemusic.com:80
2017-01-10 16:31:33 INFO     connecting open.spotify.com:443
2017-01-10 16:31:33 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:33 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:34 INFO     connecting www.gojira-music.com:80
2017-01-10 16:31:34 INFO     connecting widget-cdn.rpxnow.com:80
2017-01-10 16:31:34 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:34 INFO     connecting www.google.com.hk:443
2017-01-10 16:31:38 INFO     connecting www.google.com.hk:443
2017-01-10 16:31:52 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:52 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:52 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:52 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:52 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:52 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:31:52 INFO     connecting apis.google.com:443
2017-01-10 16:31:55 INFO     connecting beacons.gvt2.com:443
2017-01-10 16:32:19 INFO     connecting forum.vuejs.org:443
2017-01-10 16:32:37 INFO     connecting mtalk.google.com:5228
2017-01-10 16:32:50 INFO     connecting api.xitu.io:80
2017-01-10 16:32:50 INFO     connecting api.xitu.io:80
2017-01-10 16:32:50 INFO     connecting api.xitu.io:80
2017-01-10 16:32:50 INFO     connecting www.google-analytics.com:443
2017-01-10 16:32:50 INFO     connecting www.google-analytics.com:443
2017-01-10 16:32:50 INFO     connecting www.google-analytics.com:443
2017-01-10 16:32:50 INFO     connecting www.google-analytics.com:443
2017-01-10 16:32:51 INFO     connecting www.inoreader.com:443
2017-01-10 16:33:16 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:33:16 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:33:16 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:33:16 INFO     connecting vue-forum-vuejsorg.netdna-ssl.com:443
2017-01-10 16:33:16 INFO     connecting vuejs.org:443
2017-01-10 16:33:43 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:33:43 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:33:43 INFO     connecting vue-forum-vuejsorg.netdna-ssl.com:443
2017-01-10 16:33:43 INFO     connecting vue-forum-vuejsorg.netdna-ssl.com:443
2017-01-10 16:33:52 INFO     connecting www.google.com.hk:443
2017-01-10 16:34:03 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:34:03 INFO     connecting www.npmjs.com:443
2017-01-10 16:34:03 INFO     connecting ac.cnstrc.com:443
2017-01-10 16:34:03 INFO     connecting ac.cnstrc.com:443
2017-01-10 16:34:03 INFO     connecting cdn.optimizely.com:443
2017-01-10 16:34:03 INFO     connecting cnstrc.com:443
2017-01-10 16:34:03 INFO     connecting cnstrc.com:443
2017-01-10 16:34:03 INFO     connecting img.en25.com:443
2017-01-10 16:34:03 INFO     connecting img.en25.com:443
2017-01-10 16:34:03 INFO     connecting partners.npmjs.com:443
2017-01-10 16:34:03 INFO     connecting partners.npmjs.com:443
2017-01-10 16:34:03 INFO     connecting s2030806319.t.eloqua.com:443
2017-01-10 16:34:03 INFO     connecting www.npmjs.com:443
2017-01-10 16:34:03 INFO     connecting www.npmjs.com:443
2017-01-10 16:34:03 INFO     connecting www.npmjs.com:443
2017-01-10 16:34:03 INFO     connecting s2030806319.t.eloqua.com:443
2017-01-10 16:34:04 INFO     connecting s.gravatar.com:443
2017-01-10 16:34:05 INFO     connecting partners.npmjs.com:443
2017-01-10 16:34:05 INFO     connecting api.github.com:443
2017-01-10 16:34:06 INFO     connecting stats.g.doubleclick.net:443
2017-01-10 16:34:06 INFO     connecting stats.g.doubleclick.net:443
2017-01-10 16:34:43 INFO     connecting mtalk.google.com:5228
2017-01-10 16:34:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:34:51 ERROR    [Errno 104] Connection reset by peer
2017-01-10 16:34:51 INFO     connecting github.com:443
2017-01-10 16:34:59 INFO     connecting fontawesome.io:80
2017-01-10 16:34:59 INFO     connecting cedexis-ozwqnub3l21aokw.stackpathdns.com:80
2017-01-10 16:34:59 INFO     connecting cedexis-ozwqnub3l21aokw.stackpathdns.com:80
2017-01-10 16:34:59 INFO     connecting cedexis-ozwqnub3l21aokw.stackpathdns.com:80
2017-01-10 16:34:59 INFO     connecting i2-hsjdtqgltdrkvwxvtogjrpcynjrwcs.init.cedexis-radar.net:80
2017-01-10 16:34:59 INFO     connecting i2-hsjdtqgltdrkvwxvtogjrpcynjrwcs.init.cedexis-radar.net:80
2017-01-10 16:34:59 INFO     connecting i2-hsjdtqgltdrkvwxvtogjrpcynjrwcs.init.cedexis-radar.net:80
2017-01-10 16:34:59 INFO     connecting platform.twitter.com:80
2017-01-10 16:34:59 INFO     connecting platform.twitter.com:80
2017-01-10 16:34:59 INFO     connecting platform.twitter.com:80
2017-01-10 16:34:59 INFO     connecting platform.twitter.com:80
2017-01-10 16:34:59 INFO     connecting radar.cedexis.com:80
2017-01-10 16:34:59 INFO     connecting radar.cedexis.com:80
2017-01-10 16:34:59 INFO     connecting radar.cedexis.com:80
2017-01-10 16:34:59 INFO     connecting rpt.cedexis.com:80
2017-01-10 16:34:59 INFO     connecting rpt.cedexis.com:80
2017-01-10 16:34:59 INFO     connecting rpt.cedexis.com:80
2017-01-10 16:34:59 INFO     connecting cdn.jsdelivr.net:443
2017-01-10 16:34:59 INFO     connecting fonticons-free-fonticons.netdna-ssl.com:443
2017-01-10 16:34:59 INFO     connecting ghbtns.com:443
2017-01-10 16:34:59 INFO     connecting platform.twitter.com:443
2017-01-10 16:34:59 INFO     connecting platform.twitter.com:443
2017-01-10 16:34:59 INFO     connecting platform.twitter.com:443
2017-01-10 16:34:59 INFO     connecting www.facebook.com:443
2017-01-10 16:34:59 INFO     connecting fontawesome.io:80
2017-01-10 16:35:00 INFO     connecting fontawesome.io:80
2017-01-10 16:35:00 INFO     connecting fontawesome.io:80
